100000,,朝阳市,济南铁路局集团有限公司,Z,90,APP,3,28.0,M,汉,2331,4,01,MATE,SIBLING,2,100.0,辽宁省,CONSUME,01,,41.41773082510526,119.65113600605383,ANDROID,,0
100000,103,上海市,上海荣德威汽车销售服务有限公司,H,54,APP,3,38.6,M,汉,5674,3,01,MATE,COLLEAGUE,1,90.566,上海市,CONSUME,01,,31.28936086367657,121.31982861064337,ANDROID,,0
100000,102,沈阳市,大连银行营口分行,J,13,APP,4,36.7,M,汉,4373,2,,MATE,FRIENDS,1,87.152,辽宁省,CONSUME,01,,22.10479543126549,113.55020959340588,ANDROID,,0
100000,,河池市,环江胜喝货物运输部,Z,90,APP,3,27.5,M,壮,1303,4,01,FRIENDS,FATHER,2,100.0,广西壮族自治区,CONSUME,01,,25.25263744984679,108.50808445391263,ANDROID,,0
100000,,合肥市,皖之旅国际旅行社,O,17,APP,3,34.1,M,汉,519,2,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,01,,30.513325,117.057693,ANDROID,,0
100000,104,威海市,山东凯奇餐饮有限公司,I,54,XCX,2,43.8,M,汉,4186,2,01,MATE,FRIENDS,1,95.0,山东省,CONSUME,02,,36.97327112963311,122.53093512422044,ANDROID,,0
100000,105,金华市,水电安装,Z,90,APP,3,32.2,M,汉,6483,3,01,MOTHER,FRIENDS,1,70,浙江省,CONSUME,01,,29.17176,120.288716,ANDROID,,0
100000,302,济宁市,周方正个人工作室,Z,90,XCX,4,22.8,M,汉,2648,4,01,FRIENDS,PARENTS,2,70,山东省,CONSUME,01,,36.87231116522609,121.7595628417883,ANDROID,,0
100000,104,苏州市,力森诺科材料苏州有限公司,M,11,APP,4,28.3,M,汉,2697,2,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,31.27335541728198,120.8975462572866,ANDROID,,1
100000,,常州市,钟楼区五星点圈绘画培训中心,P,13,APP,2,43.8,M,汉,3662,4,,MATE,OTHER,1,70,江苏省,CONSUME,01,,31.781614459174859,119.92638427024679,ANDROID,,0
100000,103,宿迁市,泗洪县花园口诸葛烤鱼加盟店,Z,90,APP,2,36.0,F,汉,4339,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,33.470468,118.216625,ANDROID,,0
100000,,赣州市,于都县先水服饰有限公司,Z,90,APP,4,36.1,F,汉,4279,4,01,FRIENDS,COLLEAGUE,3,70,江西省,CONSUME,01,,29.479032275968316,120.15130117858216,ANDROID,,0
100000,103,福州市,龙晖广告有限公司,R,17,APP,2,23.6,M,汉,2123,4,01,RELATIVES,FRIENDS,2,70,福建省,CONSUME,01,,25.736931678395256,119.4091463343458,ANDROID,,0
100000,104,泉州市,翔鑫塑料制品厂,C,24,APP,2,32.7,M,汉,6680,2,01,RELATIVES,FRIENDS,2,70,福建省,CONSUME,01,,24.909678,118.525777,ANDROID,,0
100000,,西安市,仁洁智能科技有限公司,Z,90,XCX,4,34.5,M,汉,4320,4,01,MATE,FRIENDS,1,88.319,陕西省,CONSUME,01,,31.84862603081597,117.12514702690972,ANDROID,,0
100000,,平凉市,天津富士达自行车有限公司,H,54,XCX,2,38.3,F,汉,4528,2,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,39.05856689453125,117.45774468315972,ANDROID,,0
100000,403,邯郸市,袁小龙个人工作室,Z,90,APP,2,31.0,M,汉,6712,4,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,40.0797402725875,116.34809495063287,ANDROID,,0
100000,103,天水市,何萧个人工作室,Z,90,APP,2,42.9,M,汉,1778,4,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,34.58397652259034,105.71811923865408,ANDROID,,0
100000,,商丘市,河南淮海精诚工业科技有限公司,Z,90,APP,2,38.7,M,汉,3699,2,01,SIBLING,FATHER,3,100.0,河南省,CONSUME,01,,34.08048827287839,116.08555114363145,ANDROID,,0
100000,102,湛江市,深圳麦克维尔空调有限公司,C,24,APP,2,35.8,M,汉,6510,2,,MOTHER,FRIENDS,2,70,广东省,CONSUME,02,,22.678743,114.139357,ANDROID,,0
100000,102,自贡市,重庆水工机械有限公司,Z,90,APP,4,42.4,M,汉,2080,4,01,MATE,FRIENDS,2,70,四川省,CONSUME,01,,25.03734725342717,102.69895930426259,ANDROID,,0
100000,,湛江市,广州市一电设备有限公司,Z,90,APP,2,22.4,M,汉,2151,2,01,SIBLING,FRIENDS,2,100.0,广东省,CONSUME,01,,22.94383073151757,113.39046958043075,ANDROID,,0
100000,103,盐城市,江苏省七分甜有限公司,Z,90,XCX,3,22.8,F,汉,2774,4,01,MOTHER,COLLEAGUE,2,87.519,江苏省,CONSUME,01,,32.45456787109375,120.03837917751736,ANDROID,,0
100000,103,赤峰市,大石桥市金龙集团,Z,90,APP,2,37.7,M,汉,6362,2,01,MOTHER,COLLEAGUE,2,70,内蒙古自治区,CONSUME,01,,40.6196,122.492776,ANDROID,,0
100000,,驻马店市,任强个人工作室,Z,90,APP,2,37.7,M,汉,4545,2,01,MATE,FATHER,1,99.05,河南省,CONSUME,01,,32.73851994543118,113.3275308973854,ANDROID,,0
100000,105,虎林市,三号营地剧本杀,H,54,XCX,4,27.4,F,汉,1346,4,01,FATHER,FATHER,2,76.51708,黑龙江省,CONSUME,01,,39.952317498312769,116.21729985131309,ANDROID,,0
100000,,达州市,格调服饰,H,54,APP,2,47.6,F,汉,701,4,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,30.615896,103.911363,ANDROID,,0
100000,,营口市,金龙集团,Z,90,APP,3,34.7,M,汉,5603,2,01,FATHER,COLLEAGUE,1,83.184,辽宁省,CONSUME,01,,40.615983,122.521402,ANDROID,,0
100000,102,黄冈市,武汉华星光电,G,13,XCX,3,41.9,M,汉,4531,2,01,MOTHER,SIBLING,1,70,湖北省,CONSUME,02,,31.18066867404514,115.03822943793402,ANDROID,,0
